Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-04-29 12:15:00-04:00,209.93499755859375,210.57989501953125,209.83999633789062,210.5050048828125,1508177
2026-04-29 12:20:00-04:00,210.33999633789062,210.41000366210938,209.89999389648438,209.92999267578125,1211957
2026-04-29 12:25:00-04:00,209.6699981689453,210.42999267578125,209.66000366210938,210.35000610351562,1172819
2026-04-29 12:30:00-04:00,209.28500366210938,209.6699981689453,208.92889404296875,209.66000366210938,1897461
2026-04-29 12:35:00-04:00,209.60699462890625,209.66909790039062,209.27020263671875,209.2899932861328,1132400
2026-04-29 12:40:00-04:00,209.58999633789062,209.86000061035156,209.55999755859375,209.86000061035156,857393
2026-04-29 12:45:00-04:00,209.5800018310547,209.61929321289062,209.28140258789062,209.58999633789062,923085
2026-04-29 12:50:00-04:00,209.19000244140625,209.67999267578125,209.1199951171875,209.57000732421875,837987
2026-04-29 12:55:00-04:00,208.89999389648438,209.25990295410156,208.55999755859375,209.2050018310547,1671194
2026-04-29 13:00:00-04:00,209.13999938964844,209.2100067138672,208.65020751953125,208.89999389648438,1166886
2026-04-29 13:05:00-04:00,209.55999755859375,209.61000061035156,209.0850067138672,209.16000366210938,1003527
2026-04-29 13:10:00-04:00,209.5,209.77000427246094,209.46009826660156,209.57000732421875,795382
2026-04-29 13:15:00-04:00,209.32989501953125,209.53990173339844,209.2200927734375,209.5,792115
2026-04-29 13:20:00-04:00,209.2899932861328,209.58999633789062,209.27999877929688,209.3000030517578,627380
2026-04-29 13:25:00-04:00,209.43699645996094,209.5,209.16000366210938,209.3000030517578,642832
2026-04-29 13:30:00-04:00,209.3300018310547,209.55999755859375,209.29010009765625,209.4499969482422,553185
2026-04-29 13:35:00-04:00,209.22999572753906,209.35989379882812,209.07000732421875,209.31500244140625,589830
2026-04-29 13:40:00-04:00,209.2949981689453,209.32000732421875,209.0800018310547,209.23500061035156,541914
2026-04-29 13:45:00-04:00,209.4600067138672,209.60000610351562,209.3000030517578,209.3000030517578,553254
2026-04-29 13:50:00-04:00,209.09869384765625,209.69000244140625,209.07000732421875,209.4550018310547,838955
2026-04-29 13:55:00-04:00,209.1300048828125,209.33999633789062,208.92999267578125,209.09500122070312,768680
2026-04-29 14:00:00-04:00,208.4250030517578,209.21499633789062,208.32000732421875,209.1510009765625,1227063
2026-04-29 14:05:00-04:00,207.8300018310547,208.72999572753906,207.75,208.50999450683594,1871799
2026-04-29 14:10:00-04:00,207.92999267578125,208.16000366210938,207.5941925048828,207.8300018310547,1781349
2026-04-29 14:15:00-04:00,208.47500610351562,208.75,207.89999389648438,207.92999267578125,1224421
2026-04-29 14:20:00-04:00,208.38999938964844,208.5399932861328,208.1300048828125,208.47000122070312,964126
2026-04-29 14:25:00-04:00,208.0449981689453,208.38999938964844,208.02999877929688,208.38999938964844,601948
2026-04-29 14:30:00-04:00,207.9199981689453,208.0998992919922,207.5758056640625,208.0500030517578,1082362
2026-04-29 14:35:00-04:00,208.2100067138672,208.72999572753906,207.91009521484375,207.91690063476562,1438267
2026-04-29 14:40:00-04:00,208.03500366210938,208.39990234375,207.9499969482422,208.2100067138672,911776
2026-04-29 14:45:00-04:00,208.54989624023438,208.64999389648438,207.83999633789062,208.02499389648438,983610
2026-04-29 14:50:00-04:00,208.43179321289062,208.74000549316406,208.33999633789062,208.5399932861328,1228507
2026-04-29 14:55:00-04:00,208.96009826660156,209.04989624023438,208.39010620117188,208.42999267578125,1315832
2026-04-29 15:00:00-04:00,208.89999389648438,209.0800018310547,208.66000366210938,208.9600067138672,860231
2026-04-29 15:05:00-04:00,208.80999755859375,208.97000122070312,208.5399932861328,208.89500427246094,788724
2026-04-29 15:10:00-04:00,209.17999267578125,209.2100067138672,208.75,208.80499267578125,926967
2026-04-29 15:15:00-04:00,209.36000061035156,209.5,209.17999267578125,209.19000244140625,1207268
2026-04-29 15:20:00-04:00,209.25,209.38999938964844,209.0,209.3679962158203,940646
2026-04-29 15:25:00-04:00,209.3249969482422,209.44000244140625,209.1699981689453,209.27000427246094,849627
2026-04-29 15:30:00-04:00,209.06680297851562,209.44000244140625,208.97000122070312,209.30999755859375,1199758
2026-04-29 15:35:00-04:00,209.19000244140625,209.27999877929688,208.80999755859375,209.07000732421875,1030689
2026-04-29 15:40:00-04:00,208.9700927734375,209.27000427246094,208.91009521484375,209.19500732421875,787357
2026-04-29 15:45:00-04:00,209.0200958251953,209.12100219726562,208.8800048828125,208.97999572753906,874502
2026-04-29 15:50:00-04:00,209.07000732421875,209.139892578125,208.67999267578125,209.02499389648438,2186337
2026-04-29 15:55:00-04:00,209.3000030517578,209.33999633789062,208.80999755859375,208.8800048828125,4806982
2026-04-30 09:30:00-04:00,208.73500061035156,210.3000030517578,208.45010375976562,209.93899536132812,9042687
2026-04-30 09:35:00-04:00,207.6300048828125,208.78500366210938,207.6300048828125,208.72999572753906,3108715
2026-04-30 09:40:00-04:00,206.75,207.7100067138672,205.5,207.647705078125,4592325
2026-04-30 09:45:00-04:00,206.38999938964844,206.93809509277344,205.3300018310547,206.73500061035156,3477690
2026-04-30 09:50:00-04:00,203.97500610351562,206.50950622558594,203.8300018310547,206.3607940673828,4320651
2026-04-30 09:55:00-04:00,203.91839599609375,204.10789489746094,202.6999969482422,203.97149658203125,5085139
2026-04-30 10:00:00-04:00,202.8592987060547,203.97999572753906,202.35699462890625,203.92999267578125,4108258
2026-04-30 10:05:00-04:00,202.0,203.3800048828125,201.5800018310547,202.8699951171875,4606787
2026-04-30 10:10:00-04:00,201.9199981689453,202.6938018798828,201.42999267578125,202.0,3861888
2026-04-30 10:15:00-04:00,201.00320434570312,201.06500244140625,199.77999877929688,201.06500244140625,8886165
2026-04-30 10:20:00-04:00,201.27999877929688,201.86990356445312,200.97000122070312,201.0050048828125,3944261
2026-04-30 10:25:00-04:00,200.61500549316406,201.60000610351562,200.0,201.25,0
2026-04-30 10:30:00-04:00,200.02999877929688,201.11000061035156,199.4499969482422,200.61000061035156,64228913
2026-04-30 10:35:00-04:00,198.8699951171875,200.25,198.6999969482422,200.08999633789062,4851508
2026-04-30 10:40:00-04:00,200.64999389648438,200.92999267578125,199.47000122070312,199.61500549316406,4400864
2026-04-30 10:45:00-04:00,201.24000549316406,201.52999877929688,200.96009826660156,200.9949951171875,3400864
2026-04-30 10:50:00-04:00,201.63499450683594,201.88999938964844,200.97999572753906,201.44500732421875,2908703
2026-04-30 10:55:00-04:00,201.77999877929688,202.2969970703125,201.60000610351562,201.6199951171875,2661821
2026-04-30 11:00:00-04:00,201.75,202.44000244140625,201.47999572753906,201.77499389648438,2691681
2026-04-30 11:05:00-04:00,202.36929321289062,202.40499877929688,201.1999969482422,201.82069396972656,2608848
2026-04-30 11:10:00-04:00,201.88999938964844,202.4600067138672,201.3300018310547,202.3699951171875,2106365
2026-04-30 11:15:00-04:00,201.88999938964844,202.14999389648438,201.6999969482422,201.89999389648438,1512152
2026-04-30 11:20:00-04:00,201.22999572753906,202.0449981689453,201.1699981689453,201.89999389648438,1908422
2026-04-30 11:25:00-04:00,201.3209991455078,201.5,201.00999450683594,201.22000122070312,1898203
2026-04-30 11:30:00-04:00,201.10000610351562,201.82000732421875,201.0399932861328,201.3000030517578,1697361
2026-04-30 11:35:00-04:00,200.63999938964844,200.83999633789062,200.3159942626953,200.6300048828125,1965552
2026-04-30 11:40:00-04:00,200.55999755859375,200.79930114746094,200.16000366210938,200.62100219726562,1387503
2026-04-30 11:45:00-04:00,200.8498992919922,200.8498992919922,200.3000030517578,200.5500030517578,1109208
2026-04-30 11:50:00-04:00,201.27999877929688,201.3199005126953,200.72999572753906,200.8300018310547,1483682
2026-04-30 11:55:00-04:00,200.6649932861328,201.3699951171875,200.5802001953125,201.2899932861328,1398145
2026-04-30 12:00:00-04:00,200.25999450683594,200.69090270996094,199.8000030517578,200.6699981689453,2245569
2026-04-30 12:05:00-04:00,200.39500427246094,200.72000122070312,200.22000122070312,200.26499938964844,1321213
2026-04-30 12:10:00-04:00,200.7100067138672,200.8300018310547,200.2899932861328,200.40269470214844,1099774
2026-04-30 12:15:00-04:00,200.67999267578125,200.82000732421875,200.35000610351562,200.7100067138672,2849215
2026-04-30 12:20:00-04:00,200.10830688476562,200.8000030517578,200.10000610351562,200.69500732421875,1216455
2026-04-30 12:25:00-04:00,200.13999938964844,200.20989990234375,199.4199981689453,200.10499572753906,2564264
2026-04-30 12:30:00-04:00,200.00999450683594,200.25,199.8000030517578,200.14500427246094,1202071
2026-04-30 12:35:00-04:00,200.2949981689453,200.3300018310547,199.66000366210938,200.02000427246094,1690476
2026-04-30 12:40:00-04:00,199.55499267578125,200.3300018310547,199.5500030517578,200.14999389648438,1148690
2026-04-30 12:45:00-04:00,199.60000610351562,199.64999389648438,199.32000732421875,199.5399932861328,1773667
2026-04-30 12:50:00-04:00,200.00999450683594,200.0402069091797,199.5800018310547,199.60000610351562,1124666
2026-04-30 12:55:00-04:00,199.8300018310547,200.0800018310547,199.52000427246094,199.97999572753906,1543357
2026-04-30 13:00:00-04:00,200.72999572753906,200.77000427246094,199.81500244140625,199.82000732421875,1448276
2026-04-30 13:05:00-04:00,200.74000549316406,200.84500122070312,200.33999633789062,200.72000122070312,1266356
2026-04-30 13:10:00-04:00,200.38009643554688,201.0500030517578,200.32000732421875,200.73500061035156,1554623
2026-04-30 13:15:00-04:00,200.4199981689453,200.55999755859375,200.0800018310547,200.3800048828125,1157431
2026-04-30 13:20:00-04:00,200.40499877929688,200.66000366210938,200.08999633789062,200.41000366210938,1272516
2026-04-30 13:25:00-04:00,200.47999572753906,200.50999450683594,200.27000427246094,200.39999389648438,829408
2026-04-30 13:30:00-04:00,200.81500244140625,200.889892578125,200.41000366210938,200.47999572753906,1478962
2026-04-30 13:35:00-04:00,201.1199951171875,201.1999969482422,200.60000610351562,200.80999755859375,1179427
2026-04-30 13:40:00-04:00,200.50990295410156,201.1199951171875,200.44000244140625,201.11000061035156,1454072
2026-04-30 13:45:00-04:00,200.625,200.94659423828125,200.481201171875,200.50999450683594,1013972
2026-04-30 13:50:00-04:00,200.85499572753906,200.9792938232422,200.58999633789062,200.625,1109105
2026-04-30 13:55:00-04:00,201.25750732421875,201.27999877929688,200.71009826660156,200.85000610351562,1236299
2026-04-30 14:00:00-04:00,201.46499633789062,201.72999572753906,201.22999572753906,201.2550048828125,1771904
2026-04-30 14:05:00-04:00,200.6199951171875,201.4600067138672,200.4499969482422,201.4600067138672,1719943
2026-04-30 14:10:00-04:00,200.68069458007812,200.74000549316406,200.25999450683594,200.63999938964844,1239535
2026-04-30 14:15:00-04:00,200.7100067138672,201.0500030517578,200.61000061035156,200.67999267578125,1421358
2026-04-30 14:20:00-04:00,200.64999389648438,200.75,200.3300018310547,200.6999969482422,1204462
2026-04-30 14:25:00-04:00,200.77499389648438,200.8090057373047,200.39999389648438,200.625,1006760
2026-04-30 14:30:00-04:00,201.02000427246094,201.1999969482422,200.74000549316406,200.77000427246094,1295069
2026-04-30 14:35:00-04:00,201.05499267578125,201.2899932861328,200.8300018310547,200.9499969482422,1421793
2026-04-30 14:40:00-04:00,201.47000122070312,201.50999450683594,201.02999877929688,201.05999755859375,1332104
2026-04-30 14:45:00-04:00,201.72000122070312,202.0,201.4499969482422,201.47000122070312,1855808
2026-04-30 14:50:00-04:00,201.6699981689453,201.87989807128906,201.57000732421875,201.7100067138672,961232
2026-04-30 14:55:00-04:00,201.82550048828125,201.90989685058594,201.57000732421875,201.66000366210938,2375182
2026-04-30 15:00:00-04:00,201.25,201.9499969482422,201.1800994873047,201.8249969482422,1519488
2026-04-30 15:05:00-04:00,201.38499450683594,201.44500732421875,201.10000610351562,201.2301025390625,1182738
2026-04-30 15:10:00-04:00,201.4600067138672,201.72000122070312,201.1300048828125,201.38510131835938,1538464
2026-04-30 15:15:00-04:00,201.03500366210938,201.50999450683594,200.88999938964844,201.4499969482422,1513552
2026-04-30 15:20:00-04:00,201.05999755859375,201.1300048828125,200.92999267578125,201.0,1123952
2026-04-30 15:25:00-04:00,200.82000732421875,201.19000244140625,200.8000030517578,201.06500244140625,1293245
2026-04-30 15:30:00-04:00,200.74000549316406,200.97999572753906,200.47300720214844,200.58999633789062,1694252
2026-04-30 15:35:00-04:00,200.71009826660156,201.0,200.6199951171875,200.74000549316406,1671351
2026-04-30 15:40:00-04:00,200.76499938964844,201.0084991455078,200.58990478515625,200.6199951171875,1674310
2026-04-30 15:45:00-04:00,200.57000732421875,200.8800048828125,200.39999389648438,200.77000427246094,1875641
2026-04-30 15:50:00-04:00,200.5850067138672,200.92999267578125,200.1699981689453,200.5800018310547,4006820
2026-04-30 15:55:00-04:00,199.52999877929688,200.61000061035156,199.5,200.5850067138672,8974087
2026-05-01 09:30:00-04:00,201.6300048828125,203.0,200.19000244140625,201.27999877929688,9085126
2026-05-01 09:35:00-04:00,201.59500122070312,201.88999938964844,200.94000244140625,201.6199951171875,2577260
2026-05-01 09:40:00-04:00,201.93350219726562,202.55999755859375,201.4600067138672,201.5959930419922,3047324
2026-05-01 09:45:00-04:00,200.2899932861328,202.02000427246094,200.1300048828125,201.9600067138672,2930718
2026-05-01 09:50:00-04:00,199.19000244140625,200.5050048828125,199.17999267578125,200.25,3755459
2026-05-01 09:55:00-04:00,200.4600067138672,200.47999572753906,199.13999938964844,199.17999267578125,2724524
2026-05-01 10:00:00-04:00,199.69000244140625,200.61990356445312,199.69000244140625,200.47999572753906,2678780
2026-05-01 10:05:00-04:00,200.16990661621094,200.48989868164062,199.33999633789062,199.6999969482422,1876454
2026-05-01 10:10:00-04:00,199.9788055419922,200.3800048828125,199.8300018310547,200.14500427246094,1279808
2026-05-01 10:15:00-04:00,200.0260009765625,200.0399932861328,199.5,199.9600067138672,1778508
2026-05-01 10:20:00-04:00,199.75,200.0500030517578,199.63999938964844,200.02000427246094,1158416
2026-05-01 10:25:00-04:00,199.3000030517578,199.6999969482422,199.1999969482422,199.27000427246094,1886232
2026-05-01 10:30:00-04:00,197.56500244140625,199.32000732421875,197.3699951171875,199.30499267578125,5036843
2026-05-01 10:35:00-04:00,198.69009399414062,198.88999938964844,197.1199951171875,197.625,3302640
2026-05-01 10:40:00-04:00,199.27999877929688,199.4199981689453,198.4600067138672,198.6999969482422,2025587
2026-05-01 10:45:00-04:00,199.82000732421875,200.0500030517578,199.2200927734375,199.27499389648438,2339785
2026-05-01 10:50:00-04:00,199.6999969482422,200.0,199.33999633789062,199.80999755859375,1637042
2026-05-01 10:55:00-04:00,199.52870178222656,199.86000061035156,199.36000061035156,199.67010498046875,1540119
2026-05-01 11:00:00-04:00,199.62010192871094,199.72509765625,198.9499969482422,199.52999877929688,1295995
2026-05-01 11:05:00-04:00,199.40499877929688,199.82989501953125,199.3300018310547,199.64500427246094,868303
2026-05-01 11:10:00-04:00,199.47000122070312,199.6199951171875,199.25,199.39999389648438,881115
2026-05-01 11:15:00-04:00,199.55499267578125,199.74000549316406,199.4199981689453,199.47999572753906,1315776
2026-05-01 11:20:00-04:00,199.14999389648438,199.77999877929688,199.11000061035156,199.5399932861328,889776
2026-05-01 11:25:00-04:00,198.92999267578125,199.35000610351562,198.74000549316406,199.14500427246094,1957150
2026-05-01 11:30:00-04:00,198.82000732421875,199.1999053955078,198.75999450683594,198.92999267578125,1474932
2026-05-01 11:35:00-04:00,199.19000244140625,199.4199981689453,198.6999969482422,198.80999755859375,964163
2026-05-01 11:40:00-04:00,199.55999755859375,199.75,199.14999389648438,199.18899536132812,886193
2026-05-01 11:45:00-04:00,199.63999938964844,199.85000610351562,199.4405975341797,199.53500366210938,877112
2026-05-01 11:50:00-04:00,199.22999572753906,199.67999267578125,198.94000244140625,199.63999938964844,0
2026-05-01 11:55:00-04:00,199.1300048828125,199.38999938964844,198.88999938964844,199.25,64250348
2026-05-01 12:00:00-04:00,199.03500366210938,199.24000549316406,198.9499969482422,199.1199951171875,644256
2026-05-01 12:05:00-04:00,198.59500122070312,199.16000366210938,198.52999877929688,199.0500030517578,855191
2026-05-01 12:10:00-04:00,198.9250030517578,199.0500030517578,198.47999572753906,198.58999633789062,993866
2026-05-01 12:15:00-04:00,199.0050048828125,199.0574951171875,198.86000061035156,198.9499969482422,683151
2026-05-01 12:20:00-04:00,199.1699981689453,199.39999389648438,198.86000061035156,199.0050048828125,1477924
2026-05-01 12:25:00-04:00,198.65499877929688,199.25,198.57000732421875,199.16000366210938,1173880
