Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-04-29 12:40:00-04:00,372.3497009277344,372.3998107910156,371.2900085449219,371.2900085449219,389500
2026-04-29 12:45:00-04:00,372.635009765625,372.7200012207031,372.07000732421875,372.32000732421875,328480
2026-04-29 12:50:00-04:00,372.80999755859375,373.3999938964844,372.4200134277344,372.6000061035156,435018
2026-04-29 12:55:00-04:00,372.5498046875,372.8999938964844,372.0199890136719,372.81500244140625,285461
2026-04-29 13:00:00-04:00,372.19000244140625,372.739990234375,371.82000732421875,372.5902099609375,298626
2026-04-29 13:05:00-04:00,372.67999267578125,372.7799072265625,372.19000244140625,372.2565002441406,230851
2026-04-29 13:10:00-04:00,373.1294860839844,373.4100036621094,372.6402893066406,372.6402893066406,314017
2026-04-29 13:15:00-04:00,373.0799865722656,373.1499938964844,372.7099914550781,373.114990234375,204539
2026-04-29 13:20:00-04:00,373.42999267578125,373.8500061035156,373.0450134277344,373.04998779296875,328982
2026-04-29 13:25:00-04:00,373.20001220703125,373.6099853515625,372.9501037597656,373.4200134277344,231083
2026-04-29 13:30:00-04:00,373.05999755859375,373.4800109863281,372.7200927734375,373.239990234375,220636
2026-04-29 13:35:00-04:00,372.5950012207031,373.162109375,372.4200134277344,373.1000061035156,211074
2026-04-29 13:40:00-04:00,372.7149963378906,372.8699951171875,372.260009765625,372.5924987792969,249614
2026-04-29 13:45:00-04:00,373.04998779296875,373.2300109863281,372.42999267578125,372.7149963378906,253005
2026-04-29 13:50:00-04:00,373.0080871582031,373.6000061035156,372.8900146484375,373.05999755859375,301526
2026-04-29 13:55:00-04:00,372.8900146484375,373.20001220703125,372.75,373.05999755859375,186389
2026-04-29 14:00:00-04:00,371.6499938964844,373.010009765625,371.57000732421875,372.8900146484375,453768
2026-04-29 14:05:00-04:00,371.07000732421875,372.0199890136719,370.8949890136719,371.67999267578125,484481
2026-04-29 14:10:00-04:00,371.2349853515625,371.44000244140625,370.510009765625,371.07000732421875,518911
2026-04-29 14:15:00-04:00,371.82000732421875,372.0199890136719,371.07000732421875,371.239990234375,371433
2026-04-29 14:20:00-04:00,371.6400146484375,372.3699035644531,371.5000915527344,371.7900085449219,773239
2026-04-29 14:25:00-04:00,371.4150085449219,371.70001220703125,371.0751037597656,371.70001220703125,264051
2026-04-29 14:30:00-04:00,371.17999267578125,371.42999267578125,370.4599914550781,371.42999267578125,413596
2026-04-29 14:35:00-04:00,371.6600036621094,372.4700012207031,371.125,371.1600036621094,538445
2026-04-29 14:40:00-04:00,371.2149963378906,371.9476013183594,371.1499938964844,371.6300048828125,291930
2026-04-29 14:45:00-04:00,372.54998779296875,372.7356872558594,370.8599853515625,371.17999267578125,431705
2026-04-29 14:50:00-04:00,373.17498779296875,373.3599853515625,372.5,372.5,415564
2026-04-29 14:55:00-04:00,374.2049865722656,374.3699951171875,373.1099853515625,373.19000244140625,757276
2026-04-29 15:00:00-04:00,373.5450134277344,374.4154052734375,373.489990234375,374.2200012207031,828283
2026-04-29 15:05:00-04:00,373.4750061035156,373.67999267578125,373.1499938964844,373.510009765625,379962
2026-04-29 15:10:00-04:00,374.45001220703125,374.56988525390625,373.3599853515625,373.4750061035156,374004
2026-04-29 15:15:00-04:00,374.42999267578125,374.82000732421875,374.2102966308594,374.43011474609375,452193
2026-04-29 15:20:00-04:00,374.28009033203125,374.4797058105469,373.95001220703125,374.4049987792969,315217
2026-04-29 15:25:00-04:00,373.92999267578125,374.3598937988281,373.6615905761719,374.29998779296875,320177
2026-04-29 15:30:00-04:00,372.7898864746094,374.0047912597656,372.44000244140625,373.8999938964844,502005
2026-04-29 15:35:00-04:00,372.8500061035156,373.0400085449219,372.510009765625,372.7627868652344,338572
2026-04-29 15:40:00-04:00,372.4700012207031,372.9599914550781,372.4233093261719,372.8500061035156,282528
2026-04-29 15:45:00-04:00,372.6300048828125,372.7196960449219,372.32000732421875,372.4700012207031,339499
2026-04-29 15:50:00-04:00,373.2200927734375,373.389892578125,372.2099914550781,372.6300048828125,548439
2026-04-29 15:55:00-04:00,372.79998779296875,373.6199951171875,372.79998779296875,373.2200012207031,1113328
2026-04-30 09:30:00-04:00,370.56500244140625,372.3139953613281,369.82000732421875,370.8599853515625,2494625
2026-04-30 09:35:00-04:00,369.44000244140625,371.760009765625,369.2799987792969,370.5799865722656,1058009
2026-04-30 09:40:00-04:00,371.45001220703125,371.79998779296875,368.7799987792969,369.44989013671875,988702
2026-04-30 09:45:00-04:00,371.56500244140625,372.20989990234375,370.510009765625,371.2850036621094,746851
2026-04-30 09:50:00-04:00,369.2005920410156,372.1199951171875,369.20001220703125,371.5400085449219,812057
2026-04-30 09:55:00-04:00,369.57000732421875,370.32000732421875,368.9599914550781,369.2749938964844,749393
2026-04-30 10:00:00-04:00,370.5450134277344,371.2300109863281,369.3399963378906,369.5799865722656,876532
2026-04-30 10:05:00-04:00,369.010009765625,370.9599914550781,368.1700134277344,370.6400146484375,821483
2026-04-30 10:10:00-04:00,370.181396484375,370.3800048828125,368.4200134277344,369.010009765625,639927
2026-04-30 10:15:00-04:00,369.8999938964844,370.5299987792969,368.9800109863281,370.25,615041
2026-04-30 10:20:00-04:00,369.9800109863281,370.27679443359375,369.19000244140625,369.9200134277344,509527
2026-04-30 10:25:00-04:00,370.5050048828125,370.57000732421875,368.95001220703125,370.0,527324
2026-04-30 10:30:00-04:00,372.08819580078125,372.2200012207031,370.1199951171875,370.44000244140625,975523
2026-04-30 10:35:00-04:00,371.55999755859375,373.6499938964844,371.4800109863281,372.1199951171875,1034473
2026-04-30 10:40:00-04:00,372.7349853515625,372.9200134277344,371.20001220703125,371.6000061035156,559295
2026-04-30 10:45:00-04:00,374.2956848144531,374.6000061035156,372.69110107421875,372.7250061035156,922620
2026-04-30 10:50:00-04:00,374.8799133300781,375.5799865722656,373.9700012207031,374.260009765625,803213
2026-04-30 10:55:00-04:00,375.92999267578125,376.2699890136719,374.0,374.8299865722656,827546
2026-04-30 11:00:00-04:00,377.7550048828125,378.1700134277344,375.92999267578125,375.92999267578125,1247795
2026-04-30 11:05:00-04:00,377.2699890136719,377.80999755859375,376.23651123046875,377.7300109863281,699874
2026-04-30 11:10:00-04:00,376.625,377.7998962402344,376.0400085449219,377.29998779296875,572668
2026-04-30 11:15:00-04:00,376.9800109863281,377.25,376.3999938964844,376.659912109375,401048
2026-04-30 11:20:00-04:00,377.3599853515625,377.5212097167969,376.510009765625,377.0199890136719,938081
2026-04-30 11:25:00-04:00,378.4700012207031,378.69000244140625,377.2099914550781,377.3819885253906,898778
2026-04-30 11:30:00-04:00,378.0,379.7900085449219,378.0,378.5,836740
2026-04-30 11:35:00-04:00,377.1099853515625,377.5299987792969,376.7799987792969,377.32989501953125,575907
2026-04-30 11:40:00-04:00,377.79998779296875,378.14990234375,376.70001220703125,377.07000732421875,410782
2026-04-30 11:45:00-04:00,378.07501220703125,378.0931091308594,377.04998779296875,377.7699890136719,406024
2026-04-30 11:50:00-04:00,378.7699890136719,379.20001220703125,378.0199890136719,378.4200134277344,479507
2026-04-30 11:55:00-04:00,378.0679016113281,379.0,378.0299987792969,378.760009765625,392772
2026-04-30 12:00:00-04:00,378.44000244140625,378.4800109863281,377.489990234375,378.07000732421875,381222
2026-04-30 12:05:00-04:00,378.9100036621094,379.45001220703125,378.3800048828125,378.4115905761719,495875
2026-04-30 12:10:00-04:00,379.9599914550781,380.1199951171875,378.6000061035156,378.8699951171875,658391
2026-04-30 12:15:00-04:00,379.4750061035156,380.05999755859375,379.3500061035156,379.9599914550781,416106
2026-04-30 12:20:00-04:00,378.7799987792969,379.6400146484375,378.7406005859375,379.5,311436
2026-04-30 12:25:00-04:00,377.67999267578125,378.8399963378906,377.6658020019531,378.81500244140625,453826
2026-04-30 12:30:00-04:00,377.80499267578125,378.3788146972656,377.6000061035156,377.67498779296875,349406
2026-04-30 12:35:00-04:00,377.7300109863281,377.8999938964844,377.0899963378906,377.7763977050781,409109
2026-04-30 12:40:00-04:00,377.42449951171875,378.3299865722656,377.3999938964844,377.7200012207031,317940
2026-04-30 12:45:00-04:00,377.7701110839844,377.8900146484375,376.8800048828125,377.4649963378906,426408
2026-04-30 12:50:00-04:00,377.260009765625,378.0299987792969,377.05999755859375,377.79998779296875,289377
2026-04-30 12:55:00-04:00,377.7464904785156,377.7900085449219,376.6700134277344,377.2200012207031,395616
2026-04-30 13:00:00-04:00,378.7200012207031,379.20001220703125,377.6700134277344,377.7449951171875,515169
2026-04-30 13:05:00-04:00,378.6549987792969,378.8599853515625,378.2601013183594,378.31500244140625,266991
2026-04-30 13:10:00-04:00,378.6199951171875,378.8900146484375,378.42999267578125,378.6650085449219,210677
2026-04-30 13:15:00-04:00,378.5350036621094,378.75201416015625,378.3017883300781,378.5899963378906,212850
2026-04-30 13:20:00-04:00,378.57501220703125,378.6600036621094,377.94000244140625,378.5150146484375,242842
2026-04-30 13:25:00-04:00,378.52508544921875,378.69989013671875,378.0400085449219,378.57501220703125,202195
2026-04-30 13:30:00-04:00,379.614990234375,379.6499938964844,378.5,378.5199890136719,395667
2026-04-30 13:35:00-04:00,379.54998779296875,379.760009765625,379.0,379.3999938964844,292758
2026-04-30 13:40:00-04:00,378.7300109863281,379.6000061035156,378.57000732421875,379.54998779296875,265933
2026-04-30 13:45:00-04:00,378.875,379.19000244140625,378.68011474609375,378.7300109863281,224566
2026-04-30 13:50:00-04:00,379.0,379.29998779296875,378.6700134277344,378.864990234375,256616
2026-04-30 13:55:00-04:00,379.3301086425781,379.53118896484375,378.8299865722656,379.0,275132
2026-04-30 14:00:00-04:00,380.3999938964844,380.6814880371094,379.2701110839844,379.3500061035156,677118
2026-04-30 14:05:00-04:00,380.6600036621094,381.3800048828125,380.3900146484375,380.3999938964844,581659
2026-04-30 14:10:00-04:00,380.0849914550781,380.6700134277344,380.0,380.6700134277344,296336
2026-04-30 14:15:00-04:00,380.82000732421875,381.17999267578125,380.0,380.0849914550781,334141
2026-04-30 14:20:00-04:00,380.75,381.3399963378906,380.63848876953125,380.7900085449219,284205
2026-04-30 14:25:00-04:00,381.1499938964844,381.1499938964844,380.3301086425781,380.739990234375,353646
2026-04-30 14:30:00-04:00,381.0,381.5,380.82000732421875,381.156005859375,381452
2026-04-30 14:35:00-04:00,382.1000061035156,382.54998779296875,381.0,381.0199890136719,705459
2026-04-30 14:40:00-04:00,381.873291015625,382.24969482421875,381.2900085449219,382.125,515417
2026-04-30 14:45:00-04:00,381.64990234375,382.17999267578125,381.6099853515625,381.8599853515625,301089
2026-04-30 14:50:00-04:00,382.3900146484375,382.57000732421875,381.32000732421875,381.635009765625,447975
2026-04-30 14:55:00-04:00,382.3351135253906,382.7200012207031,382.0299987792969,382.3699951171875,390906
2026-04-30 15:00:00-04:00,383.9100036621094,384.1199951171875,382.10198974609375,382.3374938964844,915458
2026-04-30 15:05:00-04:00,383.5199890136719,384.75,383.5000915527344,383.8999938964844,779831
2026-04-30 15:10:00-04:00,383.4198913574219,383.989990234375,383.2601013183594,383.5400085449219,484049
2026-04-30 15:15:00-04:00,383.5400085449219,383.7699890136719,383.0400085449219,383.3949890136719,446639
2026-04-30 15:20:00-04:00,384.2900085449219,384.5,383.2699890136719,383.54998779296875,505150
2026-04-30 15:25:00-04:00,383.95001220703125,384.5,383.9200134277344,384.3299865722656,542941
2026-04-30 15:30:00-04:00,382.5299987792969,383.9599914550781,382.3599853515625,383.94000244140625,655276
2026-04-30 15:35:00-04:00,381.8599853515625,382.5050048828125,381.45001220703125,382.5,651720
2026-04-30 15:40:00-04:00,381.8500061035156,382.1099853515625,381.260009765625,381.8550109863281,612762
2026-04-30 15:45:00-04:00,380.9399108886719,381.79998779296875,380.6300048828125,381.79998779296875,629522
2026-04-30 15:50:00-04:00,381.7300109863281,381.9800109863281,380.8399963378906,380.95001220703125,814641
2026-04-30 15:55:00-04:00,381.5299987792969,382.2099914550781,381.0873107910156,381.7200012207031,1507671
2026-05-01 09:30:00-04:00,384.3110046386719,387.39990234375,381.79998779296875,382.4750061035156,3161389
2026-05-01 09:35:00-04:00,382.4800109863281,384.6000061035156,378.9100036621094,383.010009765625,1590919
2026-05-01 09:40:00-04:00,381.3699951171875,382.7799987792969,380.6000061035156,382.5,876093
2026-05-01 09:45:00-04:00,382.0801086425781,382.29559326171875,379.6199951171875,381.3900146484375,1118375
2026-05-01 09:50:00-04:00,382.364990234375,383.0,380.95001220703125,382.0799865722656,896757
2026-05-01 09:55:00-04:00,382.94500732421875,383.8299865722656,382.1400146484375,382.4049987792969,844579
2026-05-01 10:00:00-04:00,383.0450134277344,384.3500061035156,382.5,382.9200134277344,880346
2026-05-01 10:05:00-04:00,385.3450012207031,385.94989013671875,382.57000732421875,383.0450134277344,1067824
2026-05-01 10:10:00-04:00,386.29998779296875,386.9800109863281,384.70001220703125,385.3550109863281,1154782
2026-05-01 10:15:00-04:00,385.44500732421875,386.3999938964844,384.70001220703125,386.2900085449219,816338
2026-05-01 10:20:00-04:00,385.8450012207031,386.34991455078125,384.2900085449219,385.4179992675781,706905
2026-05-01 10:25:00-04:00,388.0950012207031,388.4198913574219,385.8999938964844,386.17999267578125,1304340
2026-05-01 10:30:00-04:00,387.5,388.6700134277344,386.8999938964844,388.0950012207031,1072651
2026-05-01 10:35:00-04:00,386.7900085449219,388.0,385.0199890136719,387.5199890136719,1154886
2026-05-01 10:40:00-04:00,388.3550109863281,389.57000732421875,386.6700134277344,386.7850036621094,1286695
2026-05-01 10:45:00-04:00,390.0268859863281,390.1600036621094,387.7200012207031,388.32000732421875,1121163
2026-05-01 10:50:00-04:00,388.9649963378906,389.739990234375,388.6199951171875,389.1300048828125,0
2026-05-01 10:55:00-04:00,391.2349853515625,391.2900085449219,388.80999755859375,388.95001220703125,0
2026-05-01 11:00:00-04:00,391.0398864746094,391.489990234375,389.93011474609375,391.2101135253906,22017439
2026-05-01 11:05:00-04:00,392.39990234375,392.45001220703125,390.5799865722656,391.4700012207031,1149803
2026-05-01 11:10:00-04:00,392.1449890136719,393.1499938964844,391.6600036621094,392.39990234375,1055774
2026-05-01 11:15:00-04:00,391.3500061035156,392.56988525390625,391.20001220703125,392.1549987792969,735647
2026-05-01 11:20:00-04:00,391.7550048828125,392.3999938964844,391.1499938964844,391.3599853515625,591166
2026-05-01 11:25:00-04:00,392.6549987792969,392.6549987792969,391.45001220703125,391.7449951171875,537798
2026-05-01 11:30:00-04:00,393.53009033203125,394.2200012207031,392.3399963378906,392.70001220703125,1112779
2026-05-01 11:35:00-04:00,394.6799011230469,395.20001220703125,393.1835021972656,393.55499267578125,1187095
2026-05-01 11:40:00-04:00,394.6300048828125,395.69000244140625,394.20001220703125,395.4700012207031,1015837
2026-05-01 11:45:00-04:00,396.1099853515625,396.4985046386719,394.260009765625,394.7149963378906,1238575
2026-05-01 11:50:00-04:00,393.5,396.2799987792969,392.7900085449219,396.0849914550781,1504615
2026-05-01 11:55:00-04:00,394.4649963378906,395.1600036621094,393.42999267578125,393.5150146484375,888309
2026-05-01 12:00:00-04:00,395.4949951171875,396.3299865722656,394.2200012207031,394.44000244140625,918317
2026-05-01 12:05:00-04:00,393.67498779296875,395.95001220703125,393.5,395.4949951171875,719681
2026-05-01 12:10:00-04:00,393.9801025390625,394.19000244140625,393.3299865722656,393.70001220703125,616413
2026-05-01 12:15:00-04:00,395.25,395.2799072265625,393.9700012207031,394.010009765625,631484
2026-05-01 12:20:00-04:00,395.45001220703125,396.42999267578125,395.0,395.2698974609375,914755
2026-05-01 12:25:00-04:00,395.4750061035156,396.19000244140625,394.5799865722656,395.4667053222656,680385
2026-05-01 12:30:00-04:00,395.0350036621094,396.0,394.2699890136719,395.4750061035156,569505
2026-05-01 12:35:00-04:00,394.5400085449219,395.75,394.3599853515625,395.04998779296875,461512
2026-05-01 12:40:00-04:00,394.2912902832031,394.760009765625,393.4501037597656,394.55999755859375,655424
2026-05-01 12:45:00-04:00,393.5286865234375,394.6000061035156,393.3999938964844,394.2300109863281,485994
2026-05-01 12:50:00-04:00,394.9800109863281,395.0,393.30999755859375,393.5799865722656,488244
2026-05-01 12:55:00-04:00,394.5799865722656,395.389892578125,391.010009765625,394.94000244140625,648291
2026-05-01 13:00:00-04:00,394.07501220703125,394.9599914550781,393.8700866699219,394.6099853515625,369764
2026-05-01 13:05:00-04:00,394.3999938964844,394.989990234375,393.79998779296875,394.0101013183594,358604
2026-05-01 13:10:00-04:00,395.1000061035156,395.17999267578125,394.17999267578125,394.375,471400
2026-05-01 13:15:00-04:00,395.1400146484375,395.70001220703125,394.9722900390625,395.1700134277344,448510
2026-05-01 13:20:00-04:00,394.8500061035156,395.6000061035156,394.75,395.1300048828125,314745
