Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-04-24 15:00:00-04:00,263.79840087890625,264.0,263.6600036621094,263.6600036621094,352589
2026-04-24 15:05:00-04:00,263.93011474609375,263.9800109863281,263.7503967285156,263.7900085449219,291811
2026-04-24 15:10:00-04:00,264.2300109863281,264.27960205078125,263.9100036621094,263.94000244140625,407000
2026-04-24 15:15:00-04:00,264.260009765625,264.375,264.1700134277344,264.2301025390625,421600
2026-04-24 15:20:00-04:00,264.1499938964844,264.2799987792969,264.07000732421875,264.2650146484375,433550
2026-04-24 15:25:00-04:00,263.9599914550781,264.1549987792969,263.885009765625,264.1549987792969,363391
2026-04-24 15:30:00-04:00,264.20001220703125,264.3599853515625,263.82000732421875,263.95001220703125,561568
2026-04-24 15:35:00-04:00,264.08990478515625,264.2200012207031,263.94000244140625,264.19000244140625,493367
2026-04-24 15:40:00-04:00,264.0150146484375,264.1600036621094,263.94000244140625,264.07000732421875,579801
2026-04-24 15:45:00-04:00,263.9700012207031,264.1549987792969,263.8399963378906,264.010009765625,553530
2026-04-24 15:50:00-04:00,264.2900085449219,264.3599853515625,263.739990234375,263.989990234375,870545
2026-04-24 15:55:00-04:00,263.8800048828125,264.32000732421875,263.80999755859375,264.2749938964844,2205514
2026-04-27 09:30:00-04:00,262.8349914550781,264.1499938964844,261.6903076171875,263.42498779296875,4798129
2026-04-27 09:35:00-04:00,263.20001220703125,263.2898864746094,262.20001220703125,262.8349914550781,1122999
2026-04-27 09:40:00-04:00,262.0849914550781,263.25,261.9849853515625,263.20001220703125,871813
2026-04-27 09:45:00-04:00,261.1391906738281,262.1199951171875,260.3999938964844,262.0299987792969,1238854
2026-04-27 09:50:00-04:00,261.4700012207031,261.489990234375,260.3399963378906,261.1499938964844,970073
2026-04-27 09:55:00-04:00,261.17999267578125,261.54998779296875,261.0,261.4544982910156,650570
2026-04-27 10:00:00-04:00,261.4599914550781,261.8099060058594,261.0950012207031,261.17999267578125,745658
2026-04-27 10:05:00-04:00,261.6098937988281,261.989990234375,261.2300109863281,261.44000244140625,566502
2026-04-27 10:10:00-04:00,261.05999755859375,261.5899963378906,261.0,261.57000732421875,589189
2026-04-27 10:15:00-04:00,261.1199951171875,261.3349914550781,260.8999938964844,261.07000732421875,462772
2026-04-27 10:20:00-04:00,261.3900146484375,261.489990234375,260.8800048828125,261.1199951171875,509539
2026-04-27 10:25:00-04:00,262.19500732421875,262.2200012207031,261.3800048828125,261.3800048828125,774979
2026-04-27 10:30:00-04:00,262.5,262.59991455078125,261.81500244140625,262.18499755859375,674044
2026-04-27 10:35:00-04:00,262.4100036621094,262.9700012207031,262.30999755859375,262.510009765625,615213
2026-04-27 10:40:00-04:00,262.4700012207031,262.5199890136719,262.1499938964844,262.43011474609375,273380
2026-04-27 10:45:00-04:00,262.67498779296875,262.69000244140625,262.3900146484375,262.489990234375,336410
2026-04-27 10:50:00-04:00,262.6000061035156,262.7900085449219,262.4200134277344,262.67498779296875,532533
2026-04-27 10:55:00-04:00,262.8699951171875,263.0111999511719,262.54998779296875,262.5899963378906,549868
2026-04-27 11:00:00-04:00,261.94000244140625,262.8999938964844,261.864990234375,262.875,520203
2026-04-27 11:05:00-04:00,261.8301086425781,262.1199951171875,261.5799865722656,261.92999267578125,402283
2026-04-27 11:10:00-04:00,261.3999938964844,261.94000244140625,261.30999755859375,261.8450012207031,383576
2026-04-27 11:15:00-04:00,261.30499267578125,261.69989013671875,261.260009765625,261.3900146484375,318578
2026-04-27 11:20:00-04:00,260.94500732421875,261.3999938964844,260.9100036621094,261.30499267578125,484522
2026-04-27 11:25:00-04:00,261.31500244140625,261.3599853515625,260.7300109863281,260.92999267578125,463597
2026-04-27 11:30:00-04:00,261.5350036621094,261.5350036621094,261.05999755859375,261.3299865722656,395894
2026-04-27 11:35:00-04:00,261.4649963378906,261.5400085449219,261.2250061035156,261.49200439453125,265220
2026-04-27 11:40:00-04:00,261.260009765625,261.6499938964844,261.2101135253906,261.4750061035156,366371
2026-04-27 11:45:00-04:00,261.1300048828125,261.3699951171875,261.1109924316406,261.239990234375,317702
2026-04-27 11:50:00-04:00,261.0899963378906,261.20001220703125,260.95001220703125,261.1300964355469,227383
2026-04-27 11:55:00-04:00,261.2398986816406,261.239990234375,261.04998779296875,261.1000061035156,247418
2026-04-27 12:00:00-04:00,261.5450134277344,261.5799865722656,261.1199951171875,261.2250061035156,384353
2026-04-27 12:05:00-04:00,261.9150085449219,262.09698486328125,261.4549865722656,261.5450134277344,468356
2026-04-27 12:10:00-04:00,262.25,262.2799987792969,261.8299865722656,261.9200134277344,394971
2026-04-27 12:15:00-04:00,262.4601135253906,262.55999755859375,262.25,262.25,265753
2026-04-27 12:20:00-04:00,262.77490234375,262.8900146484375,262.4200134277344,262.4700012207031,349700
2026-04-27 12:25:00-04:00,263.07000732421875,263.1300048828125,262.7149963378906,262.7850036621094,349950
2026-04-27 12:30:00-04:00,262.67999267578125,263.1499938964844,262.6600036621094,263.0799865722656,362997
2026-04-27 12:35:00-04:00,262.5899963378906,262.69000244140625,262.3550109863281,262.6700134277344,475063
2026-04-27 12:40:00-04:00,262.760009765625,262.8598937988281,262.54998779296875,262.55999755859375,262618
2026-04-27 12:45:00-04:00,263.17999267578125,263.4700012207031,262.70001220703125,262.760009765625,683085
2026-04-27 12:50:00-04:00,262.6600036621094,263.18499755859375,262.6600036621094,263.18499755859375,407425
2026-04-27 12:55:00-04:00,262.6099853515625,262.7300109863281,262.5,262.6799011230469,228586
2026-04-27 13:00:00-04:00,262.7799072265625,262.8399963378906,262.55999755859375,262.6199951171875,272196
2026-04-27 13:05:00-04:00,262.59490966796875,262.9200134277344,262.5799865722656,262.7799987792969,289576
2026-04-27 13:10:00-04:00,262.689697265625,262.7300109863281,262.44000244140625,262.5950012207031,327860
2026-04-27 13:15:00-04:00,262.4700012207031,262.70001220703125,262.3999938964844,262.67999267578125,201249
2026-04-27 13:20:00-04:00,262.3800048828125,262.6499938964844,262.2699890136719,262.4599914550781,232590
2026-04-27 13:25:00-04:00,262.75,262.7998962402344,262.3702087402344,262.385009765625,250483
2026-04-27 13:30:00-04:00,262.94500732421875,262.9700012207031,262.7349853515625,262.7349853515625,263860
2026-04-27 13:35:00-04:00,261.9700012207031,262.95001220703125,261.9700012207031,262.94000244140625,397956
2026-04-27 13:40:00-04:00,262.090087890625,262.2300109863281,261.9700012207031,262.0,260963
2026-04-27 13:45:00-04:00,262.0199890136719,262.1300048828125,261.9601135253906,262.1099853515625,189290
2026-04-27 13:50:00-04:00,262.0526123046875,262.1600036621094,261.9750061035156,262.0400085449219,200625
2026-04-27 13:55:00-04:00,262.1050109863281,262.125,261.9700012207031,262.07000732421875,208563
2026-04-27 14:00:00-04:00,261.7449951171875,262.09979248046875,261.7300109863281,262.0899963378906,264245
2026-04-27 14:05:00-04:00,261.80999755859375,261.8800048828125,261.6700134277344,261.7550048828125,304948
2026-04-27 14:10:00-04:00,261.79998779296875,261.8900146484375,261.5199890136719,261.8299865722656,377034
2026-04-27 14:15:00-04:00,261.69000244140625,261.82000732421875,261.6499938964844,261.79998779296875,210048
2026-04-27 14:20:00-04:00,261.4700012207031,261.69000244140625,261.42999267578125,261.69000244140625,281336
2026-04-27 14:25:00-04:00,261.7300109863281,261.739990234375,261.4599914550781,261.4700012207031,222567
2026-04-27 14:30:00-04:00,261.8399963378906,261.8999938964844,261.7099914550781,261.7200012207031,426267
2026-04-27 14:35:00-04:00,261.939697265625,261.9599914550781,261.6300048828125,261.8399963378906,318763
2026-04-27 14:40:00-04:00,261.6000061035156,261.9674072265625,261.5299987792969,261.93499755859375,276135
2026-04-27 14:45:00-04:00,261.44500732421875,261.5950012207031,261.42999267578125,261.5899963378906,355122
2026-04-27 14:50:00-04:00,261.44000244140625,261.5299987792969,261.3599853515625,261.44500732421875,250827
2026-04-27 14:55:00-04:00,261.4649963378906,261.6099853515625,261.3599853515625,261.45001220703125,284290
2026-04-27 15:00:00-04:00,261.375,261.5799865722656,261.19000244140625,261.4599914550781,437905
2026-04-27 15:05:00-04:00,261.30999755859375,261.4599914550781,261.2200012207031,261.375,459901
2026-04-27 15:10:00-04:00,261.260009765625,261.3500061035156,261.1650085449219,261.30999755859375,330809
2026-04-27 15:15:00-04:00,261.2099914550781,261.3399963378906,261.0600891113281,261.2699890136719,316638
2026-04-27 15:20:00-04:00,261.2200012207031,261.2749938964844,260.9599914550781,261.20001220703125,338655
2026-04-27 15:25:00-04:00,261.0199890136719,261.239990234375,260.9530029296875,261.2099914550781,499608
2026-04-27 15:30:00-04:00,261.114990234375,261.19000244140625,260.9750061035156,261.0199890136719,326507
2026-04-27 15:35:00-04:00,260.9049987792969,261.1300048828125,260.82000732421875,261.1199951171875,438950
2026-04-27 15:40:00-04:00,260.94000244140625,261.0199890136719,260.8500061035156,260.8999938964844,399314
2026-04-27 15:45:00-04:00,261.0,261.06500244140625,260.8299865722656,260.92999267578125,669854
2026-04-27 15:50:00-04:00,261.1348876953125,261.2449951171875,260.7900085449219,261.010009765625,1011917
2026-04-27 15:55:00-04:00,261.0799865722656,261.29998779296875,261.0,261.1499938964844,1830506
2026-04-28 09:30:00-04:00,257.54998779296875,258.44000244140625,256.6499938964844,258.4200134277344,3159449
2026-04-28 09:35:00-04:00,257.8500061035156,258.5199890136719,257.1300048828125,257.5,743660
2026-04-28 09:40:00-04:00,258.7699890136719,258.8299865722656,257.5799865722656,257.8500061035156,577665
2026-04-28 09:45:00-04:00,259.80999755859375,260.0799865722656,258.19000244140625,258.739990234375,1082712
2026-04-28 09:50:00-04:00,259.57000732421875,260.1400146484375,259.51348876953125,259.79998779296875,541886
2026-04-28 09:55:00-04:00,259.32000732421875,259.6199951171875,258.79180908203125,259.54998779296875,661269
2026-04-28 10:00:00-04:00,259.8900146484375,260.17999267578125,259.260009765625,259.3299865722656,641871
2026-04-28 10:05:00-04:00,259.9800109863281,260.6199951171875,259.8399963378906,259.9150085449219,632153
2026-04-28 10:10:00-04:00,260.57000732421875,261.010009765625,259.8999938964844,259.9800109863281,739447
2026-04-28 10:15:00-04:00,260.2799987792969,261.0299987792969,260.2799987792969,260.5799865722656,691124
2026-04-28 10:20:00-04:00,260.2049865722656,260.7850036621094,260.20001220703125,260.2900085449219,577112
2026-04-28 10:25:00-04:00,259.9800109863281,260.5198974609375,259.9100036621094,260.2149963378906,676367
2026-04-28 10:30:00-04:00,259.9700012207031,260.30499267578125,259.75,259.9800109863281,694471
2026-04-28 10:35:00-04:00,259.8450012207031,259.989990234375,259.4800109863281,259.9700012207031,509567
2026-04-28 10:40:00-04:00,259.92999267578125,260.0874938964844,259.6499938964844,259.8599853515625,497009
2026-04-28 10:45:00-04:00,259.9150085449219,260.0199890136719,259.55999755859375,259.94000244140625,461658
2026-04-28 10:50:00-04:00,259.9649963378906,260.31500244140625,259.20001220703125,259.9100036621094,703619
2026-04-28 10:55:00-04:00,260.05999755859375,260.5350036621094,259.8030090332031,259.96990966796875,862866
2026-04-28 11:00:00-04:00,260.3500061035156,260.5299987792969,260.0,260.1000061035156,492447
2026-04-28 11:05:00-04:00,259.9649963378906,260.6000061035156,259.70001220703125,260.3399963378906,542330
2026-04-28 11:10:00-04:00,260.6050109863281,260.6700134277344,259.9100036621094,259.95001220703125,374105
2026-04-28 11:15:00-04:00,260.2200012207031,260.7099914550781,260.14990234375,260.6400146484375,399569
2026-04-28 11:20:00-04:00,259.3599853515625,260.2200012207031,259.0799865722656,260.2200012207031,615612
2026-04-28 11:25:00-04:00,259.5400085449219,259.6700134277344,259.25,259.4200134277344,301685
2026-04-28 11:30:00-04:00,259.510009765625,259.6000061035156,259.3399963378906,259.5400085449219,271057
2026-04-28 11:35:00-04:00,259.7449951171875,260.010009765625,259.4599914550781,259.4700012207031,350098
2026-04-28 11:40:00-04:00,259.5299072265625,259.79998779296875,259.489990234375,259.7449951171875,346118
2026-04-28 11:45:00-04:00,259.3699951171875,259.5,259.19000244140625,259.5,334462
2026-04-28 11:50:00-04:00,259.67999267578125,259.7101135253906,259.30999755859375,259.3800048828125,240256
2026-04-28 11:55:00-04:00,259.8299865722656,259.8500061035156,259.3699951171875,259.6700134277344,272799
2026-04-28 12:00:00-04:00,260.44000244140625,260.4991149902344,259.6499938964844,259.82000732421875,883840
2026-04-28 12:05:00-04:00,260.19000244140625,260.5199890136719,260.0,260.44000244140625,544989
2026-04-28 12:10:00-04:00,260.239990234375,260.5249938964844,260.0799865722656,260.1991882324219,277078
2026-04-28 12:15:00-04:00,260.4849853515625,260.5,259.9200134277344,260.25,351388
2026-04-28 12:20:00-04:00,260.072998046875,260.5299987792969,260.07000732421875,260.489990234375,279246
2026-04-28 12:25:00-04:00,260.1600036621094,260.260009765625,259.989990234375,260.0899963378906,223376
2026-04-28 12:30:00-04:00,260.1449890136719,260.25,260.07000732421875,260.1600036621094,289622
2026-04-28 12:35:00-04:00,259.9200134277344,260.1300048828125,259.80999755859375,260.1300048828125,254331
2026-04-28 12:40:00-04:00,259.5899963378906,259.94000244140625,259.55499267578125,259.9200134277344,233881
2026-04-28 12:45:00-04:00,259.2099914550781,259.7349853515625,259.1400146484375,259.5799865722656,370577
2026-04-28 12:50:00-04:00,259.44000244140625,259.6300048828125,259.17999267578125,259.2023010253906,338198
2026-04-28 12:55:00-04:00,259.3999938964844,259.4960021972656,259.1000061035156,259.45001220703125,320353
2026-04-28 13:00:00-04:00,258.9999084472656,259.7200012207031,258.8399963378906,259.3999938964844,415061
2026-04-28 13:05:00-04:00,258.8399963378906,259.1300048828125,258.81500244140625,258.9849853515625,225669
2026-04-28 13:10:00-04:00,258.5392150878906,258.8399963378906,258.3800048828125,258.8299865722656,350835
2026-04-28 13:15:00-04:00,258.1993103027344,258.55999755859375,258.1099853515625,258.5325012207031,293072
2026-04-28 13:20:00-04:00,258.0533142089844,258.239990234375,257.9700012207031,258.2200012207031,311850
2026-04-28 13:25:00-04:00,258.0,258.29998779296875,257.8699951171875,258.05999755859375,247738
2026-04-28 13:30:00-04:00,258.29998779296875,258.3599853515625,258.0150146484375,258.0299987792969,301070
2026-04-28 13:35:00-04:00,258.3800048828125,258.86090087890625,258.19000244140625,258.2900085449219,366635
2026-04-28 13:40:00-04:00,258.29998779296875,258.86090087890625,258.20001220703125,258.3800048828125,237728
2026-04-28 13:45:00-04:00,258.2799987792969,258.489990234375,258.2650146484375,258.31109619140625,227202
2026-04-28 13:50:00-04:00,258.4100036621094,258.6099853515625,258.2300109863281,258.2900085449219,233306
2026-04-28 13:55:00-04:00,258.7301025390625,258.80999755859375,258.3500061035156,258.3999938964844,239029
2026-04-28 14:00:00-04:00,258.989990234375,259.1099853515625,258.6400146484375,258.7349853515625,482107
2026-04-28 14:05:00-04:00,259.3900146484375,259.3949890136719,258.8900146484375,258.9800109863281,461984
2026-04-28 14:10:00-04:00,259.3169860839844,259.3900146484375,259.1000061035156,259.3900146484375,277678
2026-04-28 14:15:00-04:00,259.4700012207031,259.5111999511719,259.1600036621094,259.30999755859375,428326
2026-04-28 14:20:00-04:00,259.5299987792969,259.79998779296875,259.42999267578125,259.4800109863281,224896
2026-04-28 14:25:00-04:00,259.69000244140625,259.7200012207031,259.4949951171875,259.54998779296875,248652
2026-04-28 14:30:00-04:00,259.30999755859375,259.79998779296875,259.30999755859375,259.69000244140625,261667
2026-04-28 14:35:00-04:00,259.31500244140625,259.44000244140625,259.24688720703125,259.30999755859375,202376
2026-04-28 14:40:00-04:00,259.1600036621094,259.4100036621094,259.07000732421875,259.32000732421875,220767
2026-04-28 14:45:00-04:00,259.0799865722656,259.2449951171875,259.0498962402344,259.1600036621094,227843
2026-04-28 14:50:00-04:00,258.9849853515625,259.1400146484375,258.9700012207031,259.0849914550781,192679
2026-04-28 14:55:00-04:00,259.0400085449219,259.0799865722656,258.8599853515625,258.9798889160156,223660
2026-04-28 15:00:00-04:00,259.260009765625,259.44000244140625,259.010009765625,259.0350036621094,371260
2026-04-28 15:05:00-04:00,259.54998779296875,259.5799865722656,259.2650146484375,259.2650146484375,206285
2026-04-28 15:10:00-04:00,259.6000061035156,259.79998779296875,259.5400085449219,259.55499267578125,285564
2026-04-28 15:15:00-04:00,259.55999755859375,259.6300048828125,259.42999267578125,259.5799865722656,268182
2026-04-28 15:20:00-04:00,259.5299987792969,259.57000732421875,259.3800048828125,259.57000732421875,230418
2026-04-28 15:25:00-04:00,259.5400085449219,259.6499938964844,259.4700012207031,259.5249938964844,277474
2026-04-28 15:30:00-04:00,259.409912109375,259.75,259.3999938964844,259.54998779296875,275823
2026-04-28 15:35:00-04:00,259.3500061035156,259.4801025390625,259.2842102050781,259.3949890136719,350232
2026-04-28 15:40:00-04:00,259.54998779296875,259.6099853515625,259.3599853515625,259.3599853515625,358877
2026-04-28 15:45:00-04:00,259.6199951171875,259.67999267578125,259.4700012207031,259.5400085449219,438125
2026-04-28 15:50:00-04:00,259.4309997558594,259.8800048828125,259.260009765625,259.6199951171875,875035
2026-04-28 15:55:00-04:00,259.7699890136719,259.79998779296875,259.25,259.42999267578125,2093817
2026-04-29 09:30:00-04:00,258.2698974609375,259.4574890136719,257.70001220703125,257.94000244140625,3061877
2026-04-29 09:35:00-04:00,259.1210021972656,259.3999938964844,257.9100036621094,258.2099914550781,856040
2026-04-29 09:40:00-04:00,260.6199951171875,260.7398986816406,258.69000244140625,259.1000061035156,1100042
2026-04-29 09:45:00-04:00,260.9700012207031,261.05499267578125,260.03009033203125,260.6199951171875,1251197
2026-04-29 09:50:00-04:00,261.8800048828125,261.9100036621094,260.7925109863281,260.9599914550781,1153727
2026-04-29 09:55:00-04:00,262.67498779296875,262.760009765625,261.32000732421875,261.8699951171875,926680
2026-04-29 10:00:00-04:00,262.9469909667969,262.9601135253906,261.8500061035156,262.69000244140625,1154797
2026-04-29 10:05:00-04:00,263.260009765625,263.4700012207031,262.69000244140625,262.9549865722656,1046257
2026-04-29 10:10:00-04:00,263.9599914550781,264.0799865722656,263.1099853515625,263.2650146484375,1008405
2026-04-29 10:15:00-04:00,264.00360107421875,264.2799072265625,263.5600891113281,263.94500732421875,784410
2026-04-29 10:20:00-04:00,264.3399963378906,264.3699035644531,263.42999267578125,264.0150146484375,986002
2026-04-29 10:25:00-04:00,265.4825134277344,265.7699890136719,264.3450012207031,264.3450012207031,1576480
2026-04-29 10:30:00-04:00,265.4750061035156,265.9100036621094,264.7799987792969,265.510009765625,0
2026-04-29 10:35:00-04:00,265.375,265.5950012207031,265.1400146484375,265.4700012207031,16463801
2026-04-29 10:40:00-04:00,265.52978515625,265.6099853515625,264.6499938964844,265.1199951171875,1007419
2026-04-29 10:45:00-04:00,265.3699951171875,265.6199951171875,265.0,265.489990234375,608904
2026-04-29 10:50:00-04:00,265.0950927734375,265.6000061035156,265.0799865722656,265.3699951171875,523594
2026-04-29 10:55:00-04:00,265.1650085449219,265.6300048828125,265.0,265.1199951171875,587650
2026-04-29 11:00:00-04:00,264.239990234375,265.2099914550781,264.2099914550781,265.1788024902344,893773
2026-04-29 11:05:00-04:00,264.20001220703125,264.5849914550781,264.04998779296875,264.2300109863281,656968
2026-04-29 11:10:00-04:00,263.4150085449219,264.2099914550781,263.3299865722656,264.20001220703125,785368
2026-04-29 11:15:00-04:00,263.2898864746094,263.67999267578125,263.2099914550781,263.4100036621094,705622
2026-04-29 11:20:00-04:00,263.8999938964844,263.91619873046875,263.2099914550781,263.2900085449219,410044
2026-04-29 11:25:00-04:00,263.94000244140625,264.2898864746094,263.80999755859375,263.9049987792969,489206
2026-04-29 11:30:00-04:00,264.489990234375,264.5,263.95001220703125,263.95001220703125,1563114
2026-04-29 11:35:00-04:00,264.5400085449219,264.57000732421875,264.1400146484375,264.2850036621094,431777
2026-04-29 11:40:00-04:00,264.2650146484375,264.5899963378906,264.16009521484375,264.56500244140625,372438
2026-04-29 11:45:00-04:00,264.31500244140625,264.75,264.260009765625,264.2650146484375,520060
2026-04-29 11:50:00-04:00,263.4949951171875,264.489990234375,263.3800048828125,264.31500244140625,602698
2026-04-29 11:55:00-04:00,263.4750061035156,263.6400146484375,263.1600036621094,263.5799865722656,495133
2026-04-29 12:00:00-04:00,263.04998779296875,263.5199890136719,263.010009765625,263.5,439098
2026-04-29 12:05:00-04:00,262.8800048828125,263.18499755859375,262.8299865722656,263.08990478515625,460169
2026-04-29 12:10:00-04:00,262.659912109375,263.1000061035156,262.55999755859375,262.8800048828125,462357
2026-04-29 12:15:00-04:00,262.2550048828125,262.96990966796875,262.2550048828125,262.6499938964844,513214
2026-04-29 12:20:00-04:00,261.9200134277344,262.3399963378906,261.9100036621094,262.2550048828125,485594
2026-04-29 12:25:00-04:00,261.30999755859375,262.09991455078125,261.260009765625,261.9200134277344,572931
2026-04-29 12:30:00-04:00,260.67498779296875,261.29998779296875,260.510009765625,261.2900085449219,751274
2026-04-29 12:35:00-04:00,260.93499755859375,260.9800109863281,260.2016906738281,260.70001220703125,490798
2026-04-29 12:40:00-04:00,261.0899963378906,261.3299865722656,260.8699951171875,260.9800109863281,431735
2026-04-29 12:45:00-04:00,261.3299865722656,261.489990234375,261.010009765625,261.07000732421875,272519
2026-04-29 12:50:00-04:00,261.239990234375,261.62451171875,261.2099914550781,261.32000732421875,296687
2026-04-29 12:55:00-04:00,261.5849914550781,261.6000061035156,261.2099914550781,261.239990234375,328011
2026-04-29 13:00:00-04:00,261.760009765625,261.760009765625,261.45001220703125,261.5849914550781,376237
2026-04-29 13:05:00-04:00,262.1400146484375,262.1400146484375,261.6549987792969,261.760009765625,409483
2026-04-29 13:10:00-04:00,262.0299987792969,262.239990234375,261.8999938964844,262.0,379274
2026-04-29 13:15:00-04:00,262.3800048828125,262.44000244140625,261.8999938964844,262.0299987792969,289999
2026-04-29 13:20:00-04:00,262.28009033203125,262.6650085449219,262.2300109863281,262.375,421588
2026-04-29 13:25:00-04:00,262.0899963378906,262.3590087890625,261.8999938964844,262.2998962402344,496684
2026-04-29 13:30:00-04:00,262.125,262.3699951171875,262.0899963378906,262.0899963378906,329383
2026-04-29 13:35:00-04:00,262.4913024902344,262.5498962402344,262.0199890136719,262.114990234375,353768
2026-04-29 13:40:00-04:00,262.6400146484375,262.65509033203125,262.3800048828125,262.489990234375,449428
2026-04-29 13:45:00-04:00,263.05999755859375,263.19000244140625,262.6499938964844,262.6700134277344,394643
2026-04-29 13:50:00-04:00,262.8800048828125,263.1499938964844,262.7349853515625,263.05999755859375,397314
2026-04-29 13:55:00-04:00,263.2300109863281,263.239990234375,262.8500061035156,262.8800048828125,300854
2026-04-29 14:00:00-04:00,263.4200134277344,263.5400085449219,263.0,263.20001220703125,433683
2026-04-29 14:05:00-04:00,263.1600036621094,263.7099914550781,263.0201110839844,263.4200134277344,495600
2026-04-29 14:10:00-04:00,263.3900146484375,263.4100036621094,262.8399963378906,263.1600036621094,444119
2026-04-29 14:15:00-04:00,263.614990234375,263.75,263.2950134277344,263.385009765625,443587
2026-04-29 14:20:00-04:00,263.6669921875,263.7650146484375,263.489990234375,263.6005859375,393127
2026-04-29 14:25:00-04:00,263.44000244140625,263.6600036621094,263.2950134277344,263.6600036621094,337656
2026-04-29 14:30:00-04:00,263.510009765625,263.510009765625,262.92449951171875,263.45001220703125,464390
2026-04-29 14:35:00-04:00,263.3399963378906,264.0,263.30999755859375,263.5,559078
2026-04-29 14:40:00-04:00,263.0400085449219,263.4100036621094,262.94000244140625,263.3500061035156,377020
2026-04-29 14:45:00-04:00,263.44500732421875,263.4700012207031,262.9100036621094,263.0299987792969,428732
2026-04-29 14:50:00-04:00,263.3399963378906,263.7300109863281,263.29998779296875,263.4599914550781,399358
2026-04-29 14:55:00-04:00,263.8800048828125,263.94000244140625,263.2699890136719,263.31500244140625,448261
2026-04-29 15:00:00-04:00,263.30999755859375,264.010009765625,263.29998779296875,263.8699951171875,507406
2026-04-29 15:05:00-04:00,263.1300048828125,263.3599853515625,263.1000061035156,263.2900085449219,419221
2026-04-29 15:10:00-04:00,263.42999267578125,263.42999267578125,262.9800109863281,263.1300048828125,474979
2026-04-29 15:15:00-04:00,263.139892578125,263.6400146484375,263.1300048828125,263.42999267578125,568171
2026-04-29 15:20:00-04:00,263.3900146484375,263.44000244140625,263.0899963378906,263.1300048828125,554176
2026-04-29 15:25:00-04:00,262.6000061035156,263.45001220703125,262.57000732421875,263.3999938964844,606696
2026-04-29 15:30:00-04:00,262.6099853515625,262.8800048828125,262.3900146484375,262.5899963378906,742958
2026-04-29 15:35:00-04:00,262.5899963378906,263.04998779296875,262.510009765625,262.6050109863281,747389
2026-04-29 15:40:00-04:00,262.2200012207031,262.6600036621094,262.04998779296875,262.6000061035156,777619
2026-04-29 15:45:00-04:00,262.510009765625,262.69000244140625,262.20001220703125,262.2200012207031,790530
2026-04-29 15:50:00-04:00,262.4901123046875,262.67999267578125,262.0299987792969,262.5,1580022
2026-04-29 15:55:00-04:00,263.29998779296875,263.29998779296875,262.44000244140625,262.489990234375,2439514
2026-04-30 09:30:00-04:00,266.67498779296875,270.625,266.5199890136719,270.625,9645250
2026-04-30 09:35:00-04:00,260.2099914550781,266.7900085449219,259.6000061035156,266.7200012207031,4483060
2026-04-30 09:40:00-04:00,261.2449951171875,261.64801025390625,257.8800048828125,260.20001220703125,3541433
2026-04-30 09:45:00-04:00,260.4700012207031,262.07000732421875,257.45001220703125,261.25,3134764
2026-04-30 09:50:00-04:00,260.614990234375,261.5,259.4849853515625,261.0,2488462
2026-04-30 09:55:00-04:00,259.1099853515625,260.8999938964844,259.1099853515625,260.6499938964844,1659834
2026-04-30 10:00:00-04:00,262.2699890136719,262.2699890136719,258.8999938964844,259.19000244140625,1812929
2026-04-30 10:05:00-04:00,260.92999267578125,262.5899963378906,260.25,262.2799987792969,1126840
2026-04-30 10:10:00-04:00,260.6000061035156,261.3599853515625,259.92999267578125,260.9150085449219,1076510
2026-04-30 10:15:00-04:00,258.5400085449219,260.6600036621094,257.8999938964844,260.6300048828125,1474963
2026-04-30 10:20:00-04:00,259.0950012207031,259.8591003417969,258.1400146484375,258.489990234375,907368
2026-04-30 10:25:00-04:00,259.04998779296875,259.260009765625,257.989990234375,259.1064147949219,800049
2026-04-30 10:30:00-04:00,258.625,259.8500061035156,258.30999755859375,259.0,1014921
2026-04-30 10:35:00-04:00,258.7099914550781,259.2698974609375,258.4200134277344,258.69000244140625,2774067
2026-04-30 10:40:00-04:00,258.2406005859375,258.960205078125,258.2200012207031,258.7749938964844,824887
2026-04-30 10:45:00-04:00,257.7699890136719,259.1099853515625,257.7300109863281,258.25,1163235
2026-04-30 10:50:00-04:00,259.7699890136719,259.94000244140625,257.4849853515625,257.75,1071688
2026-04-30 10:55:00-04:00,259.510009765625,260.1199951171875,259.4100036621094,259.7799987792969,1067457
2026-04-30 11:00:00-04:00,259.8299865722656,260.239990234375,259.5,259.510009765625,946951
2026-04-30 11:05:00-04:00,260.17779541015625,260.2699890136719,259.1180114746094,259.2200012207031,947388
2026-04-30 11:10:00-04:00,260.0692138671875,260.2099914550781,259.6400146484375,260.17999267578125,790096
2026-04-30 11:15:00-04:00,259.010009765625,260.1700134277344,258.80999755859375,260.0658874511719,892784
2026-04-30 11:20:00-04:00,258.8999938964844,259.55999755859375,258.45001220703125,259.04998779296875,999752
2026-04-30 11:25:00-04:00,258.2099914550781,258.92999267578125,257.989990234375,258.8999938964844,730549
2026-04-30 11:30:00-04:00,257.8900146484375,258.80999755859375,257.8500061035156,258.55999755859375,555773
2026-04-30 11:35:00-04:00,257.0849914550781,257.8800048828125,256.8750915527344,257.8800048828125,1187879
2026-04-30 11:40:00-04:00,256.6499938964844,257.32989501953125,256.6499938964844,257.0799865722656,851612
